0.474951,1.04530942
0.474952,1.04530933
0.474953,1.04530582
0.474954,1.04529891
0.474955,1.04528862
0.474956,1.04527496
0.474957,1.04525795
0.474958,1.04523762
0.474959,1.04521398
0.47496,1.04518705
0.474961,1.04515686
0.474962,1.04512341
0.474963,1.04508675
0.474964,1.04504687
0.474965,1.04500382
0.474966,1.0449576
0.474967,1.04490824
0.474968,1.04485576
0.474969,1.0448002
0.47497,1.04474156
0.474971,1.04467987
0.474972,1.04461516
0.474973,1.04454745
0.474974,1.04447676
0.474975,1.04440312
0.474976,1.04432656
0.474977,1.0442471
0.474978,1.04416476
0.474979,1.04407957
0.47498,1.04399156
0.474981,1.04390075
0.474982,1.04380717
0.474983,1.04371085
0.474984,1.04361181
0.474985,1.04351009
0.474986,1.0434057
0.474987,1.04329869
0.474988,1.04318906
0.474989,1.04307687
0.47499,1.04296213
0.474991,1.04284487
0.474992,1.04272512
0.474993,1.04260292
0.474994,1.04247829
0.474995,1.04235126
0.474996,1.04222187
0.474997,1.04209014
0.474998,1.0419561
0.474999,1.04181979
0.475,1.04168124
0.475001,1.04154047
0.475002,1.04139753
0.475003,1.04125244
0.475004,1.04110524
0.475005,1.04095595
0.475006,1.04080462
0.475007,1.04065127
0.475008,1.04049594
0.475009,1.04033866
0.47501,1.04017946
0.475011,1.04001839
0.475012,1.03985547
0.475013,1.03969073
0.475014,1.03952422
0.475015,1.03935597
0.475016,1.03918601
0.475017,1.03901438
0.475018,1.03884112
0.475019,1.03866625
0.47502,1.03848983
0.475021,1.03831187
0.475022,1.03813242
0.475023,1.03795152
0.475024,1.03776921
0.475025,1.03758551
0.475026,1.03740047
0.475027,1.03721412
0.475028,1.03702651
0.475029,1.03683766
0.47503,1.03664763
0.475031,1.03645643
0.475032,1.03626413
0.475033,1.03607074
0.475034,1.03587632
0.475035,1.0356809
0.475036,1.03548452
0.475037,1.03528721
0.475038,1.03508902
0.475039,1.03488999
0.47504,1.03469015
0.475041,1.03448955
0.475042,1.03428822
0.475043,1.03408621
0.475044,1.03388354
0.475045,1.03368027
0.475046,1.03347643
0.475047,1.03327206
0.475048,1.0330672
0.475049,1.03286189
0.47505,1.03265617
0.475051,1.03245007
0.475052,1.03224364
0.475053,1.03203691
0.475054,1.03182993
0.475055,1.03162273
0.475056,1.03141536
0.475057,1.03120784
0.475058,1.03100022
0.475059,1.03079254
0.47506,1.03058484
0.475061,1.03037715
0.475062,1.03016951
0.475063,1.02996196
0.475064,1.02975454
0.475065,1.02954729
0.475066,1.02934023
0.475067,1.02913342
0.475068,1.02892688
0.475069,1.02872065
0.47507,1.02851477
0.475071,1.02830928
0.475072,1.02810421
0.475073,1.0278996
0.475074,1.02769548
0.475075,1.02749188
0.475076,1.02728885
0.475077,1.02708641
0.475078,1.02688461
0.475079,1.02668347
0.47508,1.02648303
0.475081,1.02628332
0.475082,1.02608438
0.475083,1.02588623
0.475084,1.02568892
0.475085,1.02549247
0.475086,1.02529692
0.475087,1.0251023
0.475088,1.02490863
0.475089,1.02471595
0.47509,1.0245243
0.475091,1.02433369
0.475092,1.02414416
0.475093,1.02395574
0.475094,1.02376847
0.475095,1.02358235
0.475096,1.02339744
0.475097,1.02321374
0.475098,1.0230313
0.475099,1.02285014
0.4751,1.02267028
0.475101,1.02249175
0.475102,1.02231458
0.475103,1.0221388
0.475104,1.02196442
0.475105,1.02179148
0.475106,1.02161999
0.475107,1.02144999
0.475108,1.02128149
0.475109,1.02111453
0.47511,1.02094912
0.475111,1.02078529
0.475112,1.02062305
0.475113,1.02046244
0.475114,1.02030347
0.475115,1.02014617
0.475116,1.01999056
0.475117,1.01983665
0.475118,1.01968447
0.475119,1.01953403
0.47512,1.01938536
0.475121,1.01923849
0.475122,1.01909341
0.475123,1.01895016
0.475124,1.01880876
0.475125,1.01866922
0.475126,1.01853155
0.475127,1.01839578
0.475128,1.01826193
0.475129,1.01813001
0.47513,1.01800003
0.475131,1.01787202
0.475132,1.01774599
0.475133,1.01762195
0.475134,1.01749992
0.475135,1.01737992
0.475136,1.01726196
0.475137,1.01714605
0.475138,1.0170322
0.475139,1.01692044
0.47514,1.01681077
0.475141,1.01670321
0.475142,1.01659776
0.475143,1.01649445
0.475144,1.01639328
0.475145,1.01629426
0.475146,1.01619741
0.475147,1.01610273
0.475148,1.01601023
0.475149,1.01591993
0.47515,1.01583183
0.475151,1.01574595
0.475152,1.01566229
0.475153,1.01558085
0.475154,1.01550166
0.475155,1.01542471
0.475156,1.01535002
0.475157,1.01527758
0.475158,1.01520741
0.475159,1.01513952
0.47516,1.0150739
0.475161,1.01501057
0.475162,1.01494952
0.475163,1.01489078
0.475164,1.01483433
0.475165,1.01478018
0.475166,1.01472834
0.475167,1.01467881
0.475168,1.01463159
0.475169,1.01458669
0.47517,1.01454411
0.475171,1.01450385
0.475172,1.01446591
0.475173,1.01443029
0.475174,1.014397
0.475175,1.01436603
0.475176,1.01433739
0.475177,1.01431107
0.475178,1.01428708
0.475179,1.01426541
0.47518,1.01424607
0.475181,1.01422905
0.475182,1.01421435
0.475183,1.01420197
0.475184,1.01419191
0.475185,1.01418417
0.475186,1.01417873
0.475187,1.01417561
0.475188,1.01417479
0.475189,1.01417628
0.47519,1.01418006
0.475191,1.01418614
0.475192,1.0141945
0.475193,1.01420515
0.475194,1.01421808
0.475195,1.01423328
0.475196,1.01425075
0.475197,1.01427048
0.475198,1.01429247
0.475199,1.01431671
0.4752,1.01434319
0.475201,1.0143719
0.475202,1.01440285
0.475203,1.01443601
0.475204,1.01447139
0.475205,1.01450898
0.475206,1.01454876
0.475207,1.01459074
0.475208,1.01463489
0.475209,1.01468123
0.47521,1.01472972
0.475211,1.01478037
0.475212,1.01483317
0.475213,1.01488811
0.475214,1.01494518
0.475215,1.01500436
0.475216,1.01506566
0.475217,1.01512906
0.475218,1.01519454
0.475219,1.01526211
0.47522,1.01533174
0.475221,1.01540344
0.475222,1.01547718
0.475223,1.01555296
0.475224,1.01563077
0.475225,1.01571059
0.475226,1.01579242
0.475227,1.01587625
0.475228,1.01596206
0.475229,1.01604983
0.47523,1.01613957
0.475231,1.01623126
0.475232,1.01632488
0.475233,1.01642043
0.475234,1.01651789
0.475235,1.01661725
0.475236,1.01671849
0.475237,1.01682161
0.475238,1.01692659
0.475239,1.01703342
0.47524,1.01714208
0.475241,1.01725257
0.475242,1.01736486
0.475243,1.01747895
0.475244,1.01759481
0.475245,1.01771244
0.475246,1.01783182
0.475247,1.01795294
0.475248,1.01807578
0.475249,1.01820033
0.47525,1.01832656
0.475251,1.01845448
0.475252,1.01858405
0.475253,1.01871527
0.475254,1.01884812
0.475255,1.01898258
0.475256,1.01911864
0.475257,1.01925628
0.475258,1.01939549
0.475259,1.01953624
0.47526,1.01967852
0.475261,1.01982232
0.475262,1.01996761
0.475263,1.02011438
0.475264,1.02026261
0.475265,1.02041228
0.475266,1.02056337
0.475267,1.02071587
0.475268,1.02086976
0.475269,1.02102501
0.47527,1.02118161
0.475271,1.02133954
0.475272,1.02149877
0.475273,1.0216593
0.475274,1.02182109
0.475275,1.02198413
0.475276,1.0221484
0.475277,1.02231387
0.475278,1.02248053
0.475279,1.02264836
0.47528,1.02281733
0.475281,1.02298742
0.475282,1.02315861
0.475283,1.02333088
0.475284,1.02350421
0.475285,1.02367856
0.475286,1.02385393
0.475287,1.02403029
0.475288,1.02420761
0.475289,1.02438587
0.47529,1.02456505
0.475291,1.02474512
0.475292,1.02492607
0.475293,1.02510785
0.475294,1.02529046
0.475295,1.02547387
0.475296,1.02565805
0.475297,1.02584298
0.475298,1.02602863
0.475299,1.02621499
0.4753,1.02640201
0.475301,1.02658969
0.475302,1.02677799
0.475303,1.02696689
0.475304,1.02715637
0.475305,1.02734639
0.475306,1.02753694
0.475307,1.02772799
0.475308,1.02791951
0.475309,1.02811148
0.47531,1.02830387
0.475311,1.02849666
0.475312,1.02868982
0.475313,1.02888333
0.475314,1.02907716
0.475315,1.02927129
0.475316,1.02946568
0.475317,1.02966032
0.475318,1.02985519
0.475319,1.03005024
0.47532,1.03024546
0.475321,1.03044083
0.475322,1.03063631
0.475323,1.03083189
0.475324,1.03102754
0.475325,1.03122323
0.475326,1.03141894
0.475327,1.03161464
0.475328,1.03181031
0.475329,1.03200593
0.47533,1.03220146
0.475331,1.03239689
0.475332,1.03259219
0.475333,1.03278733
0.475334,1.0329823
0.475335,1.03317706
0.475336,1.0333716
0.475337,1.03356589
0.475338,1.0337599
0.475339,1.03395361
0.47534,1.03414699
0.475341,1.03434003
0.475342,1.0345327
0.475343,1.03472498
0.475344,1.03491683
0.475345,1.03510825
0.475346,1.0352992
0.475347,1.03548966
0.475348,1.03567961
0.475349,1.03586903
0.47535,1.0360579
0.475351,1.03624618
0.475352,1.03643387
0.475353,1.03662093
0.475354,1.03680706
0.475355,1.03699276
0.475356,1.03717784
0.475357,1.03736224
0.475358,1.0375459
0.475359,1.0377288
0.47536,1.0379109
0.475361,1.0380922
0.475362,1.03827267
0.475363,1.0384523
0.475364,1.03863107
0.475365,1.03880895
0.475366,1.03898596
0.475367,1.03916201
0.475368,1.03933712
0.475369,1.03951127
0.47537,1.03968443
0.475371,1.03985659
0.475372,1.0400277
0.475373,1.04019778
0.475374,1.04036679
0.475375,1.04053472
0.475376,1.04070154
0.475377,1.04086726
0.475378,1.04103181
0.475379,1.04119521
0.47538,1.04135742
0.475381,1.04151842
0.475382,1.04167821
0.475383,1.04183676
0.475384,1.04199405
0.475385,1.04215008
0.475386,1.0423048
0.475387,1.04245822
0.475388,1.0426103
0.475389,1.04276102
0.47539,1.04291038
0.475391,1.04305836
0.475392,1.04320493
0.475393,1.04335009
0.475394,1.04349381
0.475395,1.04363608
0.475396,1.04377688
0.475397,1.04391618
0.475398,1.04405398
0.475399,1.04419027
0.4754,1.04432502
0.475401,1.04445821
0.475402,1.04458984
0.475403,1.04471989
0.475404,1.04484834
0.475405,1.04497518
0.475406,1.04510038
0.475407,1.04522395
0.475408,1.04534586
0.475409,1.0454661
0.47541,1.04558465
0.475411,1.0457015
0.475412,1.04581664
0.475413,1.04593005
0.475414,1.04604172
0.475415,1.04615164
0.475416,1.04625979
0.475417,1.04636616
0.475418,1.04647074
0.475419,1.04657352
0.47542,1.04667448
0.475421,1.04677361
0.475422,1.04687091
0.475423,1.04696635
0.475424,1.04705993
0.475425,1.04715164
0.475426,1.04724147
0.475427,1.0473294
0.475428,1.04741542
0.475429,1.04749953
0.47543,1.04758171
0.475431,1.04766196
0.475432,1.04774027
0.475433,1.04781661
0.475434,1.047891
0.475435,1.04796341
0.475436,1.04803383
0.475437,1.04810226
0.475438,1.0481687
0.475439,1.04823312
0.47544,1.04829552
0.475441,1.04835589
0.475442,1.04841423
0.475443,1.04847053
0.475444,1.04852477
0.475445,1.04857695
0.475446,1.04862707
0.475447,1.04867511
0.475448,1.04872107
0.475449,1.04876494
0.47545,1.04880672
0.475451,1.04884639
0.475452,1.04888395
0.475453,1.0489194
0.475454,1.04895272
0.475455,1.04898391
0.475456,1.04901297
0.475457,1.04903988
0.475458,1.04906464
0.475459,1.04908724
0.47546,1.04910769
0.475461,1.04912596
0.475462,1.04914206
0.475463,1.04915598
0.475464,1.04916771
0.475465,1.04917724
0.475466,1.04918458
0.475467,1.04918972
0.475468,1.04919264
0.475469,1.04919335
0.47547,1.04919184
0.475471,1.04918809
0.475472,1.04918212
0.475473,1.04917391
0.475474,1.04916346
0.475475,1.04915076
0.475476,1.0491358
0.475477,1.04911858
0.475478,1.04909911
0.475479,1.04907736
0.47548,1.04905334
0.475481,1.04902704
0.475482,1.04899845
0.475483,1.04896758
0.475484,1.04893441
0.475485,1.04889895
0.475486,1.04886118
0.475487,1.0488211
0.475488,1.04877871
0.475489,1.048734
0.47549,1.04868697
0.475491,1.04863762
0.475492,1.04858593
0.475493,1.04853191
0.475494,1.04847555
0.475495,1.04841685
0.475496,1.04835583
0.475497,1.04829246
0.475498,1.04822675
0.475499,1.04815868
0.4755,1.0480883
0.475501,1.04801557
0.475502,1.04794044
0.475503,1.04786295
0.475504,1.0477831
0.475505,1.04770088
0.475506,1.04761631
0.475507,1.04752936
0.475508,1.04744005
0.475509,1.04734837
0.47551,1.04725432
0.475511,1.0471579
0.475512,1.04705911
0.475513,1.04695796
0.475514,1.04685443
0.475515,1.04674853
0.475516,1.04664027
0.475517,1.04652964
0.475518,1.04641664
0.475519,1.04630128
0.47552,1.04618356
0.475521,1.04606348
0.475522,1.04594104
0.475523,1.04581625
0.475524,1.0456891
0.475525,1.04555961
0.475526,1.04542777
0.475527,1.04529359
0.475528,1.04515707
0.475529,1.04501822
0.47553,1.04487704
0.475531,1.04473353
0.475532,1.04458771
0.475533,1.04443957
0.475534,1.04428913
0.475535,1.04413638
0.475536,1.04398134
0.475537,1.043824
0.475538,1.04366439
0.475539,1.0435025
0.47554,1.04333834
0.475541,1.04317192
0.475542,1.04300324
0.475543,1.04283232
0.475544,1.04265917
0.475545,1.04248379
0.475546,1.04230619
0.475547,1.04212638
0.475548,1.04194438
0.475549,1.04176018
0.47555,1.0415738
0.475551,1.04138526
0.475552,1.04119456
0.475553,1.04100171
0.475554,1.04080673
0.475555,1.04060962
0.475556,1.0404104
0.475557,1.04020908
0.475558,1.04000566
0.475559,1.03980017
0.47556,1.03959262
0.475561,1.03938301
0.475562,1.03917137
0.475563,1.03895769
0.475564,1.03874201
0.475565,1.03852432
0.475566,1.03830465
0.475567,1.03808301
0.475568,1.03785941
0.475569,1.03763386
0.47557,1.03740639
0.475571,1.037177
0.475572,1.03694572
0.475573,1.03671254
0.475574,1.0364775
0.475575,1.03624061
0.475576,1.03600188
0.475577,1.03576132
0.475578,1.03551896
0.475579,1.03527481
0.47558,1.03502888
0.475581,1.0347812
0.475582,1.03453178
0.475583,1.03428063
0.475584,1.03402777
0.475585,1.03377322
0.475586,1.033517
0.475587,1.03325913
0.475588,1.03299962
0.475589,1.03273848
0.47559,1.03247574
0.475591,1.03221142
0.475592,1.03194554
0.475593,1.0316781
0.475594,1.03140914
0.475595,1.03113866
0.475596,1.0308667
0.475597,1.03059326
0.475598,1.03031837
0.475599,1.03004205
0.4756,1.02976432
0.475601,1.02948519
0.475602,1.02920468
0.475603,1.02892283
0.475604,1.02863964
0.475605,1.02835513
0.475606,1.02806934
0.475607,1.02778227
0.475608,1.02749395
0.475609,1.02720439
0.47561,1.02691363
0.475611,1.02662169
0.475612,1.02632857
0.475613,1.02603431
0.475614,1.02573893
0.475615,1.02544244
0.475616,1.02514488
0.475617,1.02484626
0.475618,1.0245466
0.475619,1.02424594
0.47562,1.02394428
0.475621,1.02364166
0.475622,1.0233381
0.475623,1.02303361
0.475624,1.02272823
0.475625,1.02242198
0.475626,1.02211487
0.475627,1.02180694
0.475628,1.0214982
0.475629,1.02118869
0.47563,1.02087841
0.475631,1.02056741
0.475632,1.0202557
0.475633,1.0199433
0.475634,1.01963024
0.475635,1.01931655
0.475636,1.01900224
0.475637,1.01868735
0.475638,1.0183719
0.475639,1.0180559
0.47564,1.0177394
0.475641,1.0174224
0.475642,1.01710494
0.475643,1.01678705
0.475644,1.01646873
0.475645,1.01615003
0.475646,1.01583096
0.475647,1.01551156
0.475648,1.01519184
0.475649,1.01487183
0.47565,1.01455155
0.475651,1.01423104
0.475652,1.01391031
0.475653,1.01358939
0.475654,1.01326831
0.475655,1.01294708
0.475656,1.01262574
0.475657,1.01230431
0.475658,1.01198281
0.475659,1.01166127
0.47566,1.01133971
0.475661,1.01101816
0.475662,1.01069664
0.475663,1.01037518
0.475664,1.0100538
0.475665,1.00973253
0.475666,1.00941139
0.475667,1.0090904
0.475668,1.00876959
0.475669,1.00844898
0.47567,1.0081286
0.475671,1.00780847
0.475672,1.00748862
0.475673,1.00716907
0.475674,1.00684984
0.475675,1.00653096
0.475676,1.00621245
0.475677,1.00589433
0.475678,1.00557663
0.475679,1.00525938
0.47568,1.00494259
0.475681,1.00462628
0.475682,1.00431049
0.475683,1.00399523
0.475684,1.00368053
0.475685,1.00336641
0.475686,1.00305289
0.475687,1.00273999
0.475688,1.00242775
0.475689,1.00211618
0.47569,1.0018053
0.475691,1.00149514
0.475692,1.00118572
0.475693,1.00087706
0.475694,1.00056919
0.475695,1.00026212
0.475696,0.999955885
0.475697,0.999650501
0.475698,0.999345989
0.475699,0.999042375
0.4757,0.998739678
0.475701,0.998437921
0.475702,0.998137127
0.475703,0.997837317
0.475704,0.997538513
0.475705,0.997240728
0.475706,0.996943986
0.475707,0.99664831
0.475708,0.996353724
0.475709,0.996060253
0.47571,0.995767918
0.475711,0.99547674
0.475712,0.995186743
0.475713,0.994897948
0.475714,0.994610376
0.475715,0.99432405
0.475716,0.994038994
0.475717,0.993755231
0.475718,0.993472783
0.475719,0.993191669
0.47572,0.99291191
0.475721,0.992633524
0.475722,0.992356532
0.475723,0.992080949
0.475724,0.991806805
0.475725,0.991534111
0.475726,0.991262887
0.475727,0.990993167
0.475728,0.990724968
0.475729,0.990458313
0.47573,0.990193225
0.475731,0.989929725
0.475732,0.989667833
0.475733,0.989407569
0.475734,0.989148955
0.475735,0.988892011
0.475736,0.988636757
0.475737,0.988383213
0.475738,0.988131426
0.475739,0.987881409
0.47574,0.987633172
0.475741,0.98738673
0.475742,0.987142102
0.475743,0.986899305
0.475744,0.986658358
0.475745,0.986419281
0.475746,0.986182092
0.475747,0.98594681
0.475748,0.985713455
0.475749,0.985482044
0.47575,0.985252596
0.475751,0.985025129
0.475752,0.984799662
0.475753,0.984576213
0.475754,0.984354797
0.475755,0.984135433
0.475756,0.983918137
0.475757,0.983702927
0.475758,0.983489821
0.475759,0.983278836
0.47576,0.983069987
0.475761,0.982863293
0.475762,0.982658768
0.475763,0.98245643
0.475764,0.982256295
0.475765,0.982058378
0.475766,0.981862694
0.475767,0.981669259
0.475768,0.981478087
0.475769,0.981289192
0.47577,0.98110259
0.475771,0.980918293
0.475772,0.980736315
0.475773,0.980556669
0.475774,0.980379369
0.475775,0.980204427
0.475776,0.980031856
0.475777,0.979861666
0.475778,0.979693871
0.475779,0.979528482
0.47578,0.979365509
0.475781,0.979204964
0.475782,0.979046857
0.475783,0.978891198
0.475784,0.978737998
0.475785,0.978587266
0.475786,0.978439012
0.475787,0.978293244
0.475788,0.978149971
0.475789,0.978009202
0.47579,0.977870946
0.475791,0.977735209
0.475792,0.977601999
0.475793,0.977471324
0.475794,0.97734319
0.475795,0.977217605
0.475796,0.977094574
0.475797,0.976974104
0.475798,0.976856199
0.475799,0.976740866
0.4758,0.976628109
0.475801,0.976517932
0.475802,0.97641034
0.475803,0.976305338
0.475804,0.976202928
0.475805,0.976103115
0.475806,0.976005901
0.475807,0.97591129
0.475808,0.975819283
0.475809,0.975729883
0.47581,0.975643091
0.475811,0.975558911
0.475812,0.975477343
0.475813,0.975398387
0.475814,0.975322044
0.475815,0.975248315
0.475816,0.975177201
0.475817,0.9751087
0.475818,0.975042812
0.475819,0.974979536
0.47582,0.974918872
0.475821,0.974860817
0.475822,0.97480537
0.475823,0.974752528
0.475824,0.97470229
0.475825,0.974654653
0.475826,0.974609613
0.475827,0.974567167
0.475828,0.974527311
0.475829,0.974490041
0.47583,0.974455354
0.475831,0.974423245
0.475832,0.974393708
0.475833,0.974366739
0.475834,0.974342332
0.475835,0.974320481
0.475836,0.97430118
0.475837,0.974284424
0.475838,0.974270206
0.475839,0.974258518
0.47584,0.974249354
0.475841,0.974242706
0.475842,0.974238565
0.475843,0.974236925
0.475844,0.974237776
0.475845,0.974241109
0.475846,0.974246917
0.475847,0.974255188
0.475848,0.974265914
0.475849,0.974279081
0.47585,0.974294682
0.475851,0.974312711
0.475852,0.974333154
0.475853,0.974355997
0.475854,0.97438123
0.475855,0.974408837
0.475856,0.97443881
0.475857,0.974471142
0.475858,0.974505816
0.475859,0.974542814
0.47586,0.974582127
0.475861,0.974623747
0.475862,0.974667651
0.475863,0.974713829
0.475864,0.974762267
0.475865,0.974812951
0.475866,0.974865866
0.475867,0.974920994
0.475868,0.974978321
0.475869,0.975037835
0.47587,0.975099512
0.475871,0.975163343
0.475872,0.975229303
0.475873,0.975297384
0.475874,0.975367561
0.475875,0.97543982
0.475876,0.975514145
0.475877,0.975590517
0.475878,0.975668918
0.475879,0.975749329
0.47588,0.975831732
0.475881,0.975916108
0.475882,0.976002438
0.475883,0.976090702
0.475884,0.976180886
0.475885,0.976272961
0.475886,0.976366918
0.475887,0.976462725
0.475888,0.976560375
0.475889,0.976659836
0.47589,0.976761099
0.475891,0.976864133
0.475892,0.976968927
0.475893,0.977075451
0.475894,0.977183695
0.475895,0.977293626
0.475896,0.977405235
0.475897,0.977518489
0.475898,0.977633378
0.475899,0.97774987
0.4759,0.977867953
0.475901,0.977987596
0.475902,0.978108789
0.475903,0.978231497
0.475904,0.978355711
0.475905,0.978481397
0.475906,0.978608546
0.475907,0.978737123
0.475908,0.97886712
0.475909,0.9789985
